20071215,20432752105263156.0,12337334565789474.0,76.0
20071216,20965211136363636.0,10231901454545454.0,44.0
20071217,4777181900000000.0,2274432140000000.0,50.0
20071218,1143051281690140.8,-3757800801408450.5,71.0
20071219,9641570039215686.0,1259004039215686.2,51.0
20071220,16610203923913044.0,3379421043478261.0,92.0
20071221,13271228133333334.0,7041564577777778.0,45.0
20071222,21596377040697676.0,3734863593023256.0,86.0
20071223,6852875789473684.0,6387205789473684.0,38.0
20071224,6310164645161290.0,715181911290322.62,62.0
20071225,4006645283928571.5,1272210232142857.2,56.0
20071226,7596468189189189.0,1952334889189189.2,37.0
20071227,18656105285714284.0,6317564202380952.0,84.0
20071228,12928457644444444.0,8866498822222222.0,45.0
20071229,12130727462365592.0,6021969709677419.0,93.0
20071230,7094409723404255.0,2649949127659574.5,47.0
20071231,7320337586666667.0,3866819736000000.0,75.0
20080101,9440504791666666.0,4252806333333333.5,48.0
20080102,10387197470588236.0,5741962058823529.0,51.0
20080103,8166030030555556.0,4991470638888889.0,72.0
20080104,158064897959183.69,-3226090061224490.0,49.0
20080105,8660864936956522.0,4894397007608696.0,92.0
20080106,4933279024390244.0,-1732852146341463.5,41.0
20080107,9990707844705882.0,6441424435294118.0,85.0
20080108,9295155078947368.0,9090418500000000.0,38.0
20080109,6632747166666667.0,4157690266666666.5,60.0
20080110,8132534428813559.0,5118847559322034.0,59.0
20080111,8885017764705882.0,6328526264705882.0,34.0
20080112,26098422623529412.0,12032126317647058.0,85.0
20080113,24142424565217392.0,12211444173913044.0,46.0
20080114,7864874468085106.0,1484334000000000.0,94.0
20080115,8758696134081633.0,8233033064693878.0,49.0
20080116,33199674933333332.0,14235226133333334.0,75.0
20080117,8119956714285714.0,5340430367346939.0,49.0
20080118,11378116942000000.0,-12192052660000000.0,50.0
20080119,26867882957746480.0,-1361702957746478.8,71.0
20080120,12811126488888888.0,2938973466666666.5,45.0
20080121,8839858134065934.0,3598518807692307.5,91.0
20080122,6960820340909091.0,3953346022727272.5,44.0
20080123,9348387325301204.0,5183314192771084.0,83.0
20080124,5329994710526316.0,3353488868421052.5,38.0
20080125,-9258317945762712.0,-14298467364406780.0,59.0
20080126,7633147431746032.0,5588896428571429.0,63.0
20080127,14267405750000000.0,10216322425000000.0,40.0
20080128,13114857790697674.0,7289866023255814.0,86.0
20080129,nan,nan,0
20080130,nan,nan,0
20080131,-1319103902439024.5,-16799347560975610.0,41.0
20080201,5672104410958904.0,2221731087671233.0,73.0
20080202,7253262620000000.0,3002485080000000.0,50.0
20080203,18712833777777776.0,10782069177777778.0,45.0
20080204,16455417500000000.0,4791002877027027.0,74.0
20080205,20545923282051284.0,3819691666666666.5,39.0
20080206,15408612131868132.0,10981252384615384.0,91.0
20080207,22692295227272728.0,13518254886363636.0,44.0
20080208,7163750580952381.0,5465369250000000.0,84.0
20080209,12388802250000000.0,10189487000000000.0,40.0
20080210,7707932333333333.0,2973138966666666.5,60.0
20080211,10039724766666666.0,4438524866666666.5,60.0
20080212,17170836750000000.0,7668599792500000.0,40.0
20080213,6953178521839080.0,3236638632183908.0,87.0
20080214,5261007048780488.0,1495696780487805.0,41.0
20080215,12857848586956522.0,4691723326086957.0,92.0
20080216,3400004779782608.5,2143623891304347.8,46.0
20080217,5950110061944444.0,3147643019444444.5,72.0
20080218,6351086294117647.0,4232653647058823.5,51.0
20080219,9563800955555556.0,6655942353333333.0,45.0
20080220,7838886324324324.0,3310110808513513.5,74.0
20080221,7667409280434783.0,3599555695652174.0,46.0
20080222,14305528648936170.0,8034473155319149.0,94.0
20080223,8142970681818182.0,2777878370909091.0,44.0
20080224,11116591719512196.0,7482324519512195.0,82.0
20080225,8044620255813953.0,6698776418604651.0,43.0
20080226,2677868939655172.5,-6571497431034483.0,58.0
20080227,18059016380952380.0,2522799650793651.0,63.0
20080228,14788120277777778.0,6284945666666667.0,36.0
20080229,7729447659090909.0,2923134965909091.0,88.0
20080301,4646522888888889.0,-339019500000000.0,36.0
20080302,8355287709677419.0,1281395440860215.0,93.0
20080303,7489812469387755.0,3131143632653061.0,49.0
20080304,-15012397911764706.0,-21502759264705884.0,68.0
20080305,7572394300000000.0,3863469940000000.0,50.0
20080306,13815506340000000.0,8166773300000000.0,50.0
20080307,9509853776315790.0,7829525473684211.0,76.0
20080308,5734766205882353.0,560133100000000.0,51.0
20080309,11971792810526316.0,6793455437052632.0,95.0
20080310,11434789772727272.0,5982046681818182.0,44.0
20080311,11115470609756098.0,6507693658536585.0,82.0
20080312,9663139700000000.0,6026415525000000.0,40.0
20080313,10795863581818182.0,6596652090909091.0,55.0
20080314,8234557227272727.0,3387384274242424.0,66.0
20080315,9581153692307692.0,3608329010256410.5,39.0
20080316,10737315179775280.0,4259252910112359.5,89.0
20080317,9501157948717948.0,3075966538461538.5,39.0
20080318,24157025280898876.0,6188037313483146.0,89.0
20080319,13169192416000000.0,7536278516000000.0,50.0
20080320,15803934223880598.0,7697617597014925.0,67.0
20080321,12341424905660378.0,6116221467924528.0,53.0
20080322,3040092219512195.0,1408933853658536.5,41.0
20080323,16464841354430380.0,7907634924050633.0,79.0
20080324,29729771000000000.0,20513273040000000.0,50.0
20080325,22283110451612904.0,-1974690845161290.2,93.0
20080326,10147346897560976.0,3623257912195122.0,41.0
20080327,9987173151898734.0,3291351721518987.5,79.0
20080328,8571765272727273.0,3803623681818182.0,44.0
20080329,11021220618181818.0,6762352272727273.0,55.0
20080330,10431597223880598.0,3935987674776119.5,67.0
20080331,9907646829268292.0,5111036404878049.0,41.0
20080401,8444128303370787.0,2742393423595505.5,89.0
20080402,22845549250000000.0,5233877750000000.0,40.0
20080403,13033210516483516.0,5292931665934066.0,91.0
20080404,2471559508000000.0,116218980000000.0,50.0
20080405,8066131738787879.0,2887180946969697.0,66.0
20080406,8545104129629630.0,3615656814814815.0,54.0
20080407,12123058714285714.0,5178382476190476.0,42.0
20080408,7092475634146341.0,2625659160975610.0,82.0
20080409,13903288108108108.0,9597043648648648.0,37.0
20080410,10046946838709678.0,3554642290322580.5,93.0
20080411,6721129309523810.0,1341963926190476.2,42.0
20080412,20455294144736844.0,8424829526315789.0,76.0
20080413,16460531630434782.0,8432611341304348.0,46.0
20080414,7745190980392157.0,4458613784313725.5,51.0
20080415,6024282730000000.0,1983610980000000.0,70.0
20080416,4846169921276596.0,996345334042553.25,47.0
20080417,5070545945054945.0,1289593803296703.2,91.0
20080418,12636130869565218.0,7123676000000000.0,46.0
20080419,8127311983146067.0,-2223052364606741.5,89.0
20080420,8660908285714286.0,8054173142857143.0,35.0
20080421,11724275396825396.0,3799273555555555.5,63.0
20080422,8258691465517241.0,3493210068965517.0,58.0
20080423,4604539627906977.0,1427678255813953.5,43.0
20080424,12069565810843374.0,5143902442168675.0,83.0
20080425,13549974742857142.0,440529171428571.44,35.0
20080426,11601029935106382.0,2903570195744681.0,94.0
20080427,14381736533333334.0,1257912644444444.5,45.0
20080428,8959652236842105.0,-806208276315789.5,76.0
20080429,9738722378260870.0,2804183869565217.5,46.0
20080430,10694633282000000.0,2295959190000000.0,50.0
20080501,13067730750000000.0,-2021942430555555.5,72.0
20080502,5911615400000000.0,-2526093122000000.0,50.0
20080503,10470903979569892.0,2474081096774193.5,93.0
20080504,10428295069767442.0,1666159976744186.0,43.0
20080505,8963663659090909.0,178564965909090.91,88.0
20080506,16138438486486486.0,13198150648648648.0,37.0
20080507,10207185451612904.0,3325476274193548.5,62.0
20080508,9506566379310344.0,34444625862068.965,58.0
20080509,12219288823529412.0,4987617611764706.0,34.0
20080510,10613478964705882.0,4215379764705882.5,85.0
20080511,9027868888888888.0,2434624961111111.0,18.0
20080512,10629855606382978.0,3861742106382978.5,94.0
20080513,13562651489361702.0,3321232978723404.5,47.0
20080514,11806225626666666.0,3967076477333333.5,75.0
20080515,13530581250000000.0,4898551750000000.0,48.0
20080516,11561269823529412.0,4185015647058823.5,51.0
20080517,21610508876712328.0,8577441835616438.0,73.0
20080518,9299040991764706.0,2048358470588235.2,51.0
20080519,11058501071739130.0,2414977408695652.0,92.0
20080520,13102647720930232.0,2773073232558139.5,43.0
20080521,11835548159770114.0,747024206896551.75,87.0
20080522,11058037567567568.0,8917588837837838.0,37.0
20080523,8950360133333333.0,4200246846666666.5,60.0
20080524,11315441159322034.0,2794179000000000.0,59.0
20080525,14986384656250000.0,6080418187500000.0,32.0
20080526,13869980744186046.0,9861402639534884.0,86.0
20080527,12603212666666666.0,4922000476470588.0,51.0
20080528,16063272591397850.0,5679805032258065.0,93.0
20080529,14642027369565218.0,7988392095652174.0,46.0
20080530,11345902736842106.0,4201711657894737.0,76.0
20080531,10054412539583334.0,3186844500000000.0,48.0
20080601,6213532896420000.0,2833633310000000.0,50.0
20080602,12510457067567568.0,4850945136486486.0,74.0
20080603,22507089387755104.0,3201830769387755.0,49.0
20080604,16495082869565218.0,2777025204347826.0,92.0
20080605,21066500232558140.0,5502033100000000.0,43.0
20080606,6258635034883721.0,2146420104651162.8,86.0
20080607,7561623351351351.0,5870477891891892.0,37.0
20080608,5108828493333333.0,2099209216666666.8,60.0
20080609,10485201505084746.0,-1094255271186440.6,59.0
20080610,13881902030303030.0,5756274636363636.0,33.0
20080611,17185789811764706.0,10883543922352942.0,85.0
20080612,12117410903846154.0,3985291936346154.0,52.0
20080613,9485164680851064.0,1811390521276595.8,94.0
20080614,9759885125000000.0,3592017708333333.5,48.0
20080615,5024815855263158.0,2062128780263158.0,76.0
20080616,5267727857142857.0,2026002093877551.0,49.0
20080617,7014886496000000.0,3748772598000000.0,50.0
20080618,12159064486111112.0,4227422200000000.0,72.0
20080619,15591275782608696.0,5327766723913043.0,46.0
20080620,10676388075268818.0,1618130267741935.5,93.0
20080621,10201517723255814.0,2122512613953488.2,43.0
20080622,14028930095294118.0,2118067231764706.0,85.0
20080623,8356239567567568.0,6349236054054054.0,37.0
20080624,5884782216666667.0,-1489625716666666.8,60.0
20080625,7842591783333333.0,-250581883333333.34,60.0
20080626,12827887888888888.0,4626222175000000.0,36.0
20080627,9151356735632184.0,4367896590804597.5,87.0
20080628,8718853490196078.0,-266835862745098.03,51.0
20080629,12102595755319148.0,4606057872340426.0,94.0
20080630,11230547687500000.0,2951675000000000.0,48.0
20080701,8695670868421053.0,1051642167105263.1,76.0
20080702,6409689081632653.0,-2547186163265306.0,49.0
20080703,7533591469387755.0,-610774832653061.25,49.0
20080704,6239691055555556.0,2385887347222222.0,72.0
20080705,7050079346938776.0,789997632653061.25,49.0
20080706,12225593371739130.0,3300708190217391.5,92.0
20080707,12152861023255814.0,1227884860465116.2,43.0
20080708,7118010760930233.0,-1624335335155814.0,86.0
20080709,17025908000000000.0,14332215973684210.0,38.0
20080710,17306049155932204.0,2639262016949152.5,59.0
20080711,8672200118644068.0,854406035593220.38,59.0
20080712,12514210606060606.0,2378534254545454.5,33.0
20080713,23169437592857144.0,14256683842857142.0,84.0
20080714,11457394120000000.0,2736024580000000.0,50.0
20080715,10864129678494624.0,2308256653763441.0,93.0
20080716,10451598493617022.0,2887095382978723.5,47.0
20080717,10642410666666666.0,1662329173333333.2,75.0
20080718,2122853693877551.0,-5160673591836735.0,49.0
20080719,10929728300000000.0,1546894588235294.0,51.0
20080720,17975615649315068.0,-1347835378082191.8,73.0
20080721,7725997351923077.0,-1413414673076923.0,52.0
20080722,7568227439560440.0,-1099667252747252.8,91.0
20080723,6915659841463415.0,259566975609756.09,41.0
20080724,10115199701149426.0,-1618655995402298.8,87.0
20080725,9319622131578948.0,7535135552631579.0,38.0
20080726,7987618435483871.0,-150406243548387.09,62.0
20080727,9233053033898306.0,-829576576271186.5,59.0
20080728,13550278529411764.0,1942683382352941.2,34.0
20080729,8469183595238095.0,4484376075000000.0,84.0
20080730,8463552320000000.0,1211013962600000.0,50.0
20080731,11390130489148936.0,2606482691489361.5,94.0
20080801,21622966108695652.0,5589354956521739.0,46.0
20080802,6990753194520548.0,-355034438356164.38,73.0
20080803,4719360789795918.0,-2734639657346939.0,49.0
20080804,8670584038461538.0,-543442069230769.25,52.0
20080805,11601302429729730.0,5242147287837838.0,74.0
20080806,7516681526530612.0,780786612244898.0,49.0
20080807,-705379854782608.75,-12300993459782608.0,92.0
20080808,7324208162500000.0,426809150000000.0,40.0
20080809,7505232674418605.0,-661391500000000.0,86.0
20080810,12170675621621622.0,10451779802702702.0,37.0
20080811,8029082093750000.0,1484574281250000.0,64.0
20080812,7151391775862069.0,596285863793103.5,58.0
20080813,7342353597058824.0,611097794117647.0,34.0
20080814,6422832090476190.0,4099278626190476.0,84.0
20080815,18738428106382980.0,12992804897872340.0,47.0
20080816,8707688666666667.0,566529734408602.12,93.0
20080817,9918452093750000.0,1654897545833333.2,48.0
20080818,10326111194444444.0,3604386082500000.0,72.0
20080819,7337677959183673.0,343396207551020.44,49.0
20080820,23217237400000000.0,10419006840000000.0,50.0
20080821,23437207070422536.0,5959505380281690.0,71.0
20080822,19310536346153848.0,7082922519230769.0,52.0
20080823,8413411663736264.0,2755770142857143.0,91.0
20080824,5961478545454545.0,1748381586363636.2,44.0
20080825,18659522183908044.0,3281342908045977.0,87.0
20080826,9197340972972972.0,7307144864864865.0,37.0
20080827,3958148738461538.5,338414587692307.69,65.0
20080828,6314663157894737.0,796877280701754.38,57.0
20080829,5924951472222222.0,1144455972222222.2,36.0
20080830,17184206571428572.0,8674339226190476.0,84.0
20080831,17751908255813954.0,3209635976744186.0,43.0
20080901,9625652925531914.0,1843762053191489.2,94.0
20080902,8897300369565217.0,1101689434782608.8,46.0
20080903,7636000767123288.0,2301200178082192.0,73.0
20080904,10910166306122448.0,2239790248979591.8,49.0
20080905,14077956529411764.0,-4789873000000000.0,51.0
20080906,16298146449275362.0,1040298028985507.2,69.0
20080907,7867491085800000.0,-4077887030000000.0,50.0
20080908,9735478935483870.0,1965540365591397.8,93.0
20080909,8048846883720930.0,387790502325581.38,43.0
20080910,9510232298850574.0,1649922540229885.0,87.0
20080911,7097134216216216.0,6060796459459459.0,37.0
20080912,9840524730158730.0,1773190077777777.8,63.0
20080913,15021135285714286.0,9090876500000000.0,56.0
20080914,27870972702702704.0,11209587972972972.0,37.0
20080915,6003954073809524.0,3185921321428571.5,84.0
20080916,6248464604651163.0,371901813953488.38,43.0
20080917,7422504301075269.0,1543636697849462.2,93.0
20080918,11598810571428572.0,2256449428571428.5,49.0
20080919,9653142933333334.0,822670040000000.0,75.0
20080920,8674726800000000.0,996994617021276.62,47.0
20080921,9588892705882352.0,2189478882352941.2,51.0
20080922,21074919305555556.0,4241802500000000.0,72.0
20080923,16071460100000000.0,6424590000000000.0,50.0
20080924,11786219460000000.0,4013353363157894.5,95.0
20080925,5761341133333333.0,-1027344977777777.8,45.0
20080926,19879559329545456.0,5187523386363636.0,88.0
20080927,nan,nan,0
20080928,nan,nan,0
20080929,nan,nan,0
20080930,12671076052631578.0,5555453557894737.0,38.0
20081001,11122322698795180.0,8057653108433735.0,83.0
20081002,9815323170731708.0,3823804073170731.5,41.0
20081003,8131510403225806.0,-731117779784946.25,93.0
20081004,10096948255319148.0,-6069975595744681.0,47.0
20081005,5424669500000000.0,3173312675675675.5,74.0
20081006,15823483130434782.0,4462756130434782.5,46.0
20081007,7043262816326531.0,234448922448979.59,49.0
20081008,6272638857142857.0,143824114285714.28,70.0
20081009,6591001576923077.0,1108710486538461.5,52.0
20081010,12950397806451612.0,5335802784946237.0,93.0
20081011,17715978409090910.0,9054275681818182.0,44.0
20081012,9380523823529412.0,4096679435294117.5,85.0
20081013,13298797324324324.0,11994804451351352.0,37.0
20081014,11526578746031746.0,-1961063650793650.8,63.0
20081015,6792444107142857.0,-1616772053571428.5,56.0
20081016,8892443066666667.0,3331591617777778.0,36.0
20081017,12237890349397590.0,8928150819277108.0,83.0
20081018,19159535909090908.0,10073332522727272.0,44.0
20081019,16406476606382978.0,6673821424468085.0,94.0
20081020,11724287608695652.0,6358632591304348.0,46.0
20081021,6367750328767123.0,4154877387671233.0,73.0
20081022,7467750148936170.0,188668082978723.41,47.0
20081023,3283888592156862.5,756434232156862.75,51.0
20081024,11655824985714286.0,-2702527842857143.0,70.0
20081025,9517848220000000.0,2105615226000000.0,50.0
20081026,19910436200000000.0,5368002888888889.0,90.0
20081027,10796541162790698.0,4836393767441860.0,43.0
20081028,16222087379310344.0,8942169155172414.0,87.0
20081029,8482012523684211.0,7621325497368421.0,38.0
20081030,25227562063492064.0,13693692507936508.0,63.0
20081031,13486989315789474.0,-2281376105263158.0,57.0
20081101,5259131561764706.0,3736172442941176.5,34.0
20081102,12254330228915662.0,5001837710843373.0,83.0
20081103,10644827681818182.0,3895234577272727.5,44.0
20081104,9716672545744680.0,5228443574468085.0,94.0
20081105,45400562553191488.0,16306413234042554.0,47.0
20081106,12386829849315068.0,-1172628338356164.5,73.0
20081107,18823127551020408.0,-5586292612244898.0,49.0
20081108,22170145882352940.0,-942967647058823.5,51.0
20081109,9295241208333334.0,5250368027777778.0,72.0
20081110,6520573100000000.0,2796272912000000.0,50.0
20081111,9330853473118280.0,2977828302258064.5,93.0
20081112,12870389756097560.0,5631002780487805.0,41.0
20081113,10547052627906976.0,3244381186046511.5,86.0
20081114,20300468051282052.0,17691625025641026.0,39.0
20081115,8528095229508197.0,6210666000000000.0,61.0
20081116,7213791413793103.0,2002868017241379.2,58.0
20081117,10285908181818182.0,5068130151515152.0,33.0
20081118,7598347304880952.0,-233164113095238.09,84.0
20081119,15502531600000000.0,6952954620000000.0,50.0
20081120,12143635200000000.0,1331564031914893.5,94.0
20081121,14253983250000000.0,5917835227272727.0,44.0
20081122,-7131974902777778.0,-16510084527777778.0,72.0
20081123,9590265000000000.0,1114303755102040.9,49.0
20081124,13673138919230770.0,3669427326923077.0,52.0
20081125,4245005517361111.0,-44397652777777.781,72.0
20081126,8755937380000000.0,-2264329920000000.0,50.0
20081127,12837511369565218.0,3907330848913043.5,92.0
20081128,22175433240476192.0,-3035542785714285.5,42.0
20081129,4820499195402299.0,-13428816011494252.0,87.0
20081130,7046945432432432.0,5706120081081081.0,37.0
20081201,-36679147700000000.0,-49679656550000000.0,60.0
20081202,8892081616666667.0,3313382556666666.5,60.0
20081203,17311172727272728.0,3035912181818182.0,33.0
20081204,-7024788862068966.0,-9779002924137932.0,87.0
20081205,16682049843137254.0,8875953333333333.0,51.0
20081206,16731468494623656.0,9277477469892474.0,93.0
20081207,10125692934782608.0,6961836760869565.0,46.0
20081208,12435515891891892.0,9072657297297298.0,74.0
20081209,9594007980000000.0,2027085300000000.0,50.0
20081210,9178416180000000.0,8019651300000000.0,50.0
20081211,4004899717187500.0,2928425239062500.0,64.0
20081212,21939737234042552.0,6614403510638298.0,47.0
20081213,13448799086956522.0,4657211547826087.0,92.0
20081214,10408857404761904.0,3894643142857143.0,42.0
20081215,10546079023529412.0,5815583135294118.0,85.0
20081216,6741466444444444.0,5336366472222222.0,36.0
20081217,-16376567166666666.0,-32940542383333332.0,60.0
20081218,19330050693548388.0,6899255612903226.0,62.0
20081219,2674058079411764.5,-2644184147058823.5,34.0
20081220,4432207028571428.5,67121914285714.289,70.0
20081221,4737967875000000.0,-1133287354166666.8,48.0
20081222,11386392290322580.0,3123227234408602.0,93.0
20081223,7704190428571429.0,-1305749653061224.5,49.0
20081224,6711099293333333.0,4820135235600000.0,75.0
20081225,5416171610204082.0,1974373163265306.0,49.0
20081226,19785415160000000.0,12559916920000000.0,50.0
20081227,56310706111111112.0,36102438703703704.0,54.0
20081228,8167002220000000.0,1233157862000000.0,50.0
20081229,25753139684782608.0,21107411456521740.0,92.0
20081230,11988767837209302.0,4695672418604651.0,43.0
20081231,20567317816091956.0,4049337183908046.0,87.0
20090101,10699169918918918.0,9766365675675676.0,37.0
20090102,9786433500000000.0,6436748655000000.0,60.0
20090103,4271214189655172.5,-639018324137931.0,58.0
20090104,9766775294117648.0,3118189382352941.0,34.0
20090105,16998732222222222.0,10497874888888888.0,63.0
20090106,13839354686274510.0,8024835686274510.0,51.0
20090107,-55637260869565216.0,-66775255097826080.0,92.0
20090108,7852625468085106.0,6473992744680851.0,47.0
20090109,130731375675675.67,-1541298445945946.0,74.0
20090110,17105662380000000.0,92232320000000.0,50.0
20090111,7806427607843137.0,1328008156862745.0,51.0
20090112,53710258418181816.0,52144559636363640.0,55.0
20090113,12171734230769230.0,7080169576923077.0,52.0
20090114,21458265268817204.0,14747971397849462.0,93.0
20090115,26314841904761904.0,20132376095238096.0,42.0
20090116,15392762816091954.0,11487114977011494.0,87.0
20090117,5161016972972973.0,3996106378378378.5,37.0
20090118,9157243900000000.0,3512651318333333.5,60.0
20090119,10953643533333334.0,3462559978333333.5,60.0
20090120,21115424117647060.0,12492330117647058.0,34.0
20090121,9424982415384616.0,971477861538461.5,65.0
20090122,19187305960784312.0,9891867647058824.0,51.0
20090123,-94656680258064512.0,-99669976827956976.0,93.0
20090124,12033638500000000.0,6457413104166667.0,48.0
20090125,10472698486111112.0,3709982830555555.5,72.0
20090126,13149719404081632.0,6511887481632653.0,49.0
20090127,9611212313725490.0,8663588039215686.0,51.0
20090128,2.2677115875e+17,2.23949614675e+17,40.0
20090129,9145115309615384.0,3681503807692307.5,52.0
20090130,14764132219780220.0,14764132219780220.0,91.0
20090131,13082738809523810.0,6179809833333333.0,42.0
20090201,23416139701149424.0,6799861643678161.0,87.0
20090202,13119400810810810.0,11909776756756756.0,37.0
20090203,6101718126984127.0,-1709116671428571.5,63.0
20090204,28501644482758620.0,17822644655172414.0,58.0
20090205,18504355757575756.0,12791966606060606.0,33.0
20090206,19376714333333332.0,19376714333333332.0,84.0
20090207,22463320000000000.0,17779707000000000.0,50.0
20090208,23110486511627908.0,18029471860465116.0,86.0
20090209,12191279148936170.0,4767540829787234.0,47.0
20090210,10997553851351352.0,1914351094594594.5,74.0
20090211,7721626938775510.0,1390217061224489.8,49.0
20090212,10986631992156862.0,4105847229411764.5,51.0
20090213,1.5253047347457629e+17,1.5061504888135594e+17,59.0
20090214,23419527400000000.0,-5811993260000000.0,50.0
20090215,8151551241379310.0,8151551241379310.0,87.0
20090216,9176199619047620.0,4022920714285714.5,42.0
20090217,24050136101136364.0,-3517205704545454.5,88.0
20090218,14845921891891892.0,13168601081081082.0,37.0
20090219,7291512950819672.0,-2097963540983606.5,61.0
20090220,19599294137931036.0,7005544967241379.0,58.0
20090221,7920755454545455.0,1205811060606060.5,33.0
20090222,12515559651190476.0,12515559651190476.0,84.0
20090223,31445261224489796.0,14262004693877552.0,49.0
20090224,16795649456521740.0,11218582641304348.0,92.0
20090225,11989009979166666.0,8443083041666667.0,48.0
20090226,8955467042253521.0,4899078790140845.0,71.0
20090227,7557839095833333.0,-432350375000000.0,48.0
20090228,16828005800000000.0,12081356700000000.0,50.0
20090301,1.9953492666666666e+17,1.9913038976190477e+17,42.0
20090302,7175210580000000.0,1857317800000000.0,50.0
20090303,3435166367088607.5,3435166367088607.5,79.0
20090304,17970998333333334.0,-3334274571428571.5,42.0
20090305,28473495454545456.0,10713807297727272.0,88.0
20090306,9041720526315790.0,7318436315789474.0,38.0
20090307,9055021032786886.0,3234923457377049.0,61.0
20090308,12839272947368422.0,10181902087719298.0,57.0
20090309,9635325500000000.0,7794722647058824.0,34.0
20090310,12650297404761904.0,11162062714285714.0,84.0
20090311,10145067541666666.0,4303850583333333.5,48.0
20090312,6196926064516129.0,-463141405376344.06,93.0
20090313,19873932826086956.0,4438882391304348.0,46.0
20090314,24841938260273972.0,12537253191780822.0,73.0
20090315,7715621129166667.0,2549268189583333.5,48.0
20090316,8378905411764706.0,769332529411764.75,51.0
20090317,14459268947368422.0,13546408947368422.0,57.0
20090318,9913929269230770.0,5259589673076923.0,52.0
20090319,-2620862531645569.5,-2620862531645569.5,79.0
20090320,17063574756097560.0,6255899704878049.0,41.0
20090321,14202078761363636.0,7710015014772727.0,88.0
20090322,6650879473684211.0,3887857894736842.0,38.0
20090323,13454590950819672.0,7921728737704918.0,61.0
20090324,17722016666666666.0,11820787264583334.0,48.0
20090325,21430717470588236.0,5041165470588235.0,34.0
20090326,23622980578160920.0,20625241083908044.0,87.0
20090327,6284851911363636.0,3776600343181818.0,44.0
20090328,11888758321839080.0,3046577200000000.0,87.0
20090329,9865215391304348.0,3152321434782608.5,46.0
20090330,8618444493333333.0,611750413333333.38,75.0
20090331,30921408979166668.0,762930562500000.0,48.0
20090401,15101371368627450.0,6836533021568627.0,51.0
20090402,12451246013000000.0,11849718370142858.0,70.0
20090403,16057095372549020.0,9448376921568628.0,51.0
20090404,13376907807407408.0,13376907807407408.0,81.0
20090405,10171848333333334.0,4876133333333333.0,42.0
20090406,8717091919540230.0,248159022988505.75,87.0
20090407,7110161447368421.0,5329659236842105.0,38.0
20090408,8096758852459016.0,1837367761475409.8,61.0
20090409,6980356318644068.0,2822613428813559.5,59.0
20090410,15873735588235294.0,1129510073823529.5,34.0
20090411,19310645623529412.0,15256295329411764.0,85.0
20090412,15321721580000000.0,5117056394000000.0,50.0
20090413,26303025035294116.0,12256168058823530.0,85.0
20090414,15161698916666666.0,6776300062500000.0,48.0
20090415,10447491427027028.0,4273506837837838.0,74.0
20090416,8491419197959184.0,1840951571428571.5,49.0
20090417,12638018352941176.0,4995804019607843.0,51.0
20090418,10691601376811594.0,9762671594202898.0,69.0
20090419,5762466240000000.0,-148838564000000.0,50.0
20090420,3841372091463414.5,3841372091463414.5,82.0
20090421,10751829024390244.0,5431325634146341.0,41.0
20090422,-5225449802325581.0,-11074104581395348.0,86.0
20090423,6885202078947368.0,5338089413157895.0,38.0
20090424,27737417419354840.0,1024766096774193.5,62.0
20090425,8776482058823529.0,8372442352941176.0,34.0
20090426,11533192852941176.0,1889573941176470.5,34.0
20090427,11637134070588236.0,9604184294117648.0,85.0
20090428,10713355803921568.0,2794985803921568.5,51.0
20090429,7311683863636364.0,2251514314772727.2,88.0
20090430,9334708163265306.0,1596560934693877.5,49.0
20090501,12310036148648648.0,3465107689189189.0,74.0
20090502,15816692886363636.0,14160589250000000.0,44.0
20090503,7285035058823529.0,2136669841176470.5,51.0
20090504,7040406152777778.0,828709359722222.25,72.0
20090505,11993133469387756.0,6105860081632653.0,49.0
20090506,6930051112987013.0,6930051112987013.0,77.0
20090507,9170586050238096.0,2661280833333333.5,42.0
20090508,14212575553409090.0,-1569620332954545.5,88.0
20090509,8518410837837838.0,6432804000000000.0,37.0
20090510,6944597459016393.0,448979737704918.06,61.0
20090511,14375331068181818.0,13871083113636364.0,44.0
20090512,12376703275757576.0,3229391969696969.5,33.0
20090513,16756236060000000.0,14996669270588236.0,85.0
20090514,33269631711538460.0,19337340038461540.0,52.0
20090515,7617377045454545.0,-649306181818181.88,88.0
20090516,12178465212765958.0,1176273829787234.0,47.0
20090517,12492181653333334.0,3539763105333333.5,75.0
20090518,9609162942857142.0,8627402738775510.0,49.0
20090519,14554214588235294.0,3127843215686274.5,51.0
20090520,14651576972972972.0,2064513972972973.0,74.0
20090521,24973438294117648.0,3903956901960784.5,51.0
20090522,-1389923512195122.0,-1389923512195122.0,82.0
20090523,14812191952380952.0,5616456095238095.0,42.0
20090524,9124902586206896.0,1155046113793103.5,87.0
20090525,17124208102702702.0,12212250805405406.0,37.0
20090526,13840781193548388.0,2001685693548387.0,62.0
20090527,19816982800000000.0,19011602600000000.0,50.0
20090528,10243029454545454.0,5029228272727273.0,33.0
20090529,15111285232941176.0,12586431927058824.0,85.0
20090530,9531556714285714.0,2015543020408163.2,49.0
20090531,-3311792326086956.5,-11410958081521740.0,92.0
20090601,24904189130434784.0,10173488847826086.0,46.0
20090602,8239238173333333.0,129711333333333.33,75.0
20090603,10440053877551020.0,8826219285714286.0,49.0
20090604,6048040800000000.0,-7605891102000000.0,50.0
20090605,8075234378378378.0,1155459200000000.0,74.0
